0.026783014111999986,-0.00024571572000020581,0.030960181451999996,0.036120211693600003,0.0,0.12359501008100005,0.0,0.0,foo.csv,57
0.02678301411300002,-0.00024571572999976254,0.030960181451999996,0.0361202116935,0.0,0.12359501008000001,0.0,0.0,foo.csv,58
0.026783014112999992,-0.00024571572000020581,0.030960181450999991,0.036120211693600003,0.0,0.12359501008099999,0.0,0.0,foo.csv,59
0.026783014112999992,-0.00024571573000020663,0.030960181451999996,0.036120211693599982,0.0,0.12359501008070001,0.0,0.0,foo.csv,60
0.026783014113000006,-0.00024571571999976172,0.030960181451000005,0.036120211693000004,0.0,0.12359501008029999,0.0,0.0,foo.csv,61
0.026783014113000006,-0.00024571573000020663,0.03096018145200001,0.03612021169400001,0.0,0.12359501008099999,0.0,0.0,foo.csv,62
-0.042017389113000014,-0.0095829133099996078,-0.024325856855000008,-0.03612021169400001,0.0,-0.0014742943549999887,0.0,0.0,foo.csv,63
-0.042017389112999987,-0.009582913300000051,-0.024325856855000008,-0.036120211693000004,0.0,-0.0014742943549999887,0.0,0.0,foo.csv,64
-0.042017389113000014,-0.0095829133100000519,-0.024325856854999994,-0.036120211693599982,0.0,-0.0014742943550000165,0.0,0.0,foo.csv,65
-0.042017389113000014,-0.0095829133100000519,-0.024325856853999989,-0.036120211693600003,0.0,-0.0014742943539999831,0.0,0.0,foo.csv,66
-0.042017389112999959,-0.009582913300000051,-0.024325856854999994,-0.0361202116935,0.0,-0.0014742943550000165,0.0,0.0,foo.csv,67
-0.042017389112000036,-0.0095829133100000519,-0.024325856855000022,-0.036120211693600003,0.0,-0.0014742943549999887,0.0,0.0,foo.csv,68
-0.042017389112999959,-0.0095829133100000519,-0.024325856854999994,-0.0361202116935,0.0,-0.0014742943550000165,0.0,0.0,foo.csv,69
-0.042017389113000014,-0.009582913299999829,-0.024325856854999994,-0.036120211693599996,0.0,-0.0014742943549999887,0.0,0.0,foo.csv,70
-0.042017389113000014,-0.0095829133100000519,-0.024325856854999994,-0.036120211693599996,0.0,-0.0014742943549999887,0.0,0.0,foo.csv,71
-0.042017389112999959,-0.009582913300000051,-0.024325856854000016,-0.036120211693000018,0.0,-0.0014742943540000109,0.0,0.0,foo.csv,72
-0.042017389113000014,-0.0095829133100000519,-0.024325856854999994,-0.036120211693999982,0.0,-0.0014742943549999887,0.0,0.0,foo.csv,73
-0.042017389113000014,-0.0095829133099998298,-0.024325856854999994,-0.03612021169400001,0.0,-0.0014742943550000165,0.0,0.0,foo.csv,74
-0.042017389113000014,-0.009582913300000051,-0.024325856854999994,-0.036120211693000004,0.0,-0.0014742943549999887,0.0,0.0,foo.csv,75
-0.042017389113000014,-0.0095829133100000519,-0.024325856854999994,-0.036120211693999982,0.0,-0.0014742943550000165,0.0,0.0,foo.csv,76
-0.042017389113000014,-0.0095829133100000519,-0.024325856854999994,-0.036120211693000004,0.0,-0.0014742943549999887,0.0,0.0,foo.csv,77
-0.042017389111999925,-0.009582913299999829,-0.024325856854000016,-0.036120211693999982,0.0,-0.0014742943540000109,0.0,0.0,foo.csv,78
-0.042017389113000014,-0.0095829133100000519,-0.024325856854999994,-0.036120211693000004,0.0,-0.0014742943549999887,0.0,0.0,foo.csv,79
-0.042017389113000014,-0.0095829133100000519,-0.024325856854999994,-0.036120211694000037,0.0,-0.0014742943550000165,0.0,0.0,foo.csv,80
-0.042017389113000014,-0.009582913300000051,-0.024325856854999994,-0.036120211693000004,0.0,-0.0014742943549999887,0.0,0.0,foo.csv,81
-0.042017389113000014,-0.0095829133100000519,-0.024325856854999994,-0.036120211693999926,0.0,-0.0014742943549999887,0.0,0.0,foo.csv,82
-0.022933467742000002,-0.0031943044299997947,-0.0081086189510000128,-0.024080141129000032,0.0,-0.00098286290300000911,0.0,0.0,foo.csv,83
0.015234375000000022,0.009582913299999829,0.024325856854000016,0.0,0.0,0.0,0.0,0.0,foo.csv,84
0.015234375000000022,0.0095829133100000519,0.024325856854999994,0.0,0.0,0.0,0.0,0.0,foo.csv,85
0.015234375000000022,0.009582913300000051,0.024325856854999994,0.0,0.0,0.0,0.0,0.0,foo.csv,86
0.015234374999999911,0.0095829133100000519,0.024325856854999994,0.0,0.0,0.0,0.0,0.0,foo.csv,87
0.015234375000000022,0.0095829133099998298,0.024325856854999994,0.0,0.0,0.0,0.0,0.0,foo.csv,88
0.015234375000000022,0.009582913300000051,0.024325856854999994,0.0,0.0,0.0,0.0,0.0,foo.csv,89
0.015234375000000022,0.0095829133100000519,0.024325856854000016,0.0,0.0,0.0,0.0,0.0,foo.csv,90
0.015234375000000022,0.0095829133100000519,0.024325856854999994,0.0,0.0,0.0,0.0,0.0,foo.csv,91
0.015234374999999911,0.009582913299999829,0.024325856854999994,0.0,0.0,0.0,0.0,0.0,foo.csv,92
0.015234375000000022,0.0095829133100000519,0.024325856854999994,0.0,0.0,0.0,0.0,0.0,foo.csv,93
0.015234375000000022,0.0095829133100000519,0.024325856854999994,0.0,0.0,0.0,0.0,0.0,foo.csv,94
0.015234375000000022,0.009582913300000051,0.024325856854999994,0.0,0.0,0.0,0.0,0.0,foo.csv,95
0.015234375000000022,0.0095829133100000519,0.024325856854999994,0.0,0.0,0.0,0.0,0.0,foo.csv,96
0.015234374999999911,0.0095829133099998298,0.024325856854000016,0.0,0.0,0.0,0.0,0.0,foo.csv,97
0.015234375000000022,0.009582913300000051,0.024325856854999994,0.0,0.0,0.0,0.0,0.0,foo.csv,98
0.015234375000000022,0.0095829133100000519,0.024325856854999994,0.0,0.0,0.0,0.0,0.0,foo.csv,99
0.015234375000000022,0.0095829133100000519,0.024325856855000022,0.0,0.0,0.0,0.0,0.0,foo.csv,100
0.015234375000000022,0.009582913300000051,0.024325856854999994,0.0,0.0,0.0,0.0,0.0,foo.csv,101
0.015234374999999911,0.0095829133100000519,0.024325856854999994,0.0,0.0,0.0,0.0,0.0,foo.csv,102
0.015234375000000022,0.0095829132999996069,0.024325856854400002,0.0,0.0,0.0,0.0,0.0,foo.csv,103
0.025882056452000035,-0.063312752009999862,0.0110572076613,0.017527721773999971,-0.0075352822579999867,-0.0065524193550000054,0.00049143145159999922,0.0,foo.csv,104
0.031205897176999953,-0.099760584680000042,0.004422883064500005,0.026291582661000013,-0.011302923387000008,-0.0098286290319999914,0.0007371471773999997,0.0,foo.csv,105
0.031205897177000064,-0.09976058467999982,0.0044228830644999911,0.02629158266199999,-0.011302923387000008,-0.0098286290319999914,0.0007371471775000013,0.0,foo.csv,106
0.031205897177999931,-0.099760584670000041,0.004422883064500005,0.026291582661000013,-0.01130292338699998,-0.0098286290330000248,0.0007371471773999997,0.0,foo.csv,107
0.031205897177000064,-0.099760584680000042,0.004422883064500005,0.026291582661000013,-0.011302923387000008,-0.0098286290319999914,0.0007371471773999997,0.0,foo.csv,108
0.031205897177999986,-0.099760584680000042,0.0044228830645999945,0.02629158266199999,-0.011302923387999986,-0.0098286290319999914,0.0007371471773999997,0.0,foo.csv,109
0.031205897177000008,-0.099760584680000042,0.0044228830644999981,0.026291582661000013,-0.011302923387000008,-0.0098286290319999914,0.0007371471773999997,0.0,foo.csv,110
0.031205897177999986,-0.099760584669999819,0.0044228830644999981,0.026291582660999957,-0.011302923387000008,-0.0098286290330000248,0.00073714717745000137,0.0,foo.csv,111
0.031205897177000008,-0.099760584680000042,0.004422883064500005,0.026291582662000046,-0.011302923387000008,-0.0098286290319999914,0.00073714717741999933,0.0,foo.csv,112
0.031205897177000008,-0.099760584680000042,0.0044228830644999981,0.026291582660999957,-0.011302923386999994,-0.0098286290319999914,0.00073714717741999933,0.0,foo.csv,113
0.031205897177999986,-0.099760584676000019,0.0044228830644999981,0.026291582661000013,-0.011302923386999994,-0.0098286290324000047,0.0007371471774200002,0.0,foo.csv,114
0.031205897177000008,-0.099760584676999997,0.0044228830646000014,0.026291582661000013,-0.011302923387000008,-0.0098286290323000014,0.0007371471774200002,0.0,foo.csv,115
0.031205897177999986,-0.099760584677999975,0.0044228830644999981,0.02629158266199999,-0.011302923387199987,-0.0098286290321999981,0.0007371471774200002,0.0,foo.csv,116
0.031205897177000008,-0.099760584676999997,0.0044228830645000015,0.026291582661000013,-0.011302923387100011,-0.0098286290323000014,0.00073714717741000038,0.0,foo.csv,117
0.03120589717699998,-0.099760584676999997,0.0044228830645000015,0.026291582660999985,-0.011302923387099997,-0.0098286290323000014,0.00073714717741999933,0.0,foo.csv,118
0.031205897178000014,-0.09976058467800003,0.0044228830644999981,0.02629158266199999,-0.011302923387099997,-0.0098286290321999981,0.0007371471774200002,0.0,foo.csv,119
0.031205897176999994,-0.099760584676999997,0.0044228830645000015,0.026291582661000013,-0.011302923387099997,-0.0098286290323000014,0.0007371471774200002,0.0,foo.csv,120
0.031205897177700004,-0.099760584677999975,0.0044228830645999997,0.026291582661100002,-0.011302923387100004,-0.0098286290321999981,0.00073714717741999976,0.0,foo.csv,121
0.031205897177499997,-0.099760584677000025,0.0044228830644699995,0.026291582661299995,-0.011302923387099997,-0.0098286290323000014,0.0007371471774200002,0.0,foo.csv,122
0.031205897177400001,-0.099760584677600003,0.0044228830645099996,0.026291582661300002,-0.011302923387100001,-0.009828629032239999,0.00073714717742099994,0.0,foo.csv,123
0.031205897177400001,-0.099760584677399997,0.0044228830645200003,0.026291582661300002,-0.011302923387100001,-0.0098286290322600004,0.00073714717741900002,0.0,foo.csv,124
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,foo.csv,125
-0.015911458333299999,0.0074479166666700002,-0.0086328124999999999,0.01015625,0.021835937499999999,0.0086328124999999999,-0.00050781250000000002,0.0,waiting_linear.csv,1
-0.015911458333400002,0.0074479166666299992,-0.0086328124999999999,0.01015625,0.021835937499999999,0.0086328124999999999,-0.00050781250000000002,0.0,waiting_linear.csv,2
-0.015911458333300002,0.0074479166666999996,-0.0086328124999999999,0.010156249999999999,0.021835937499999999,0.0086328124999999999,-0.00050781250000000002,0.0,waiting_linear.csv,3
-0.015911458333299995,0.0074479166666999996,-0.0086328124999999999,0.010156250000000002,0.021835937499999999,0.0086328124999999999,-0.00050781250000000002,0.0,waiting_linear.csv,4
-0.015911458333400005,0.0074479166665999998,-0.0086328125000000033,0.010156249999999999,0.021835937499999999,0.0086328125000000033,-0.00050781250000000002,0.0,waiting_linear.csv,5
-0.015911458333300002,0.0074479166666999996,-0.0086328124999999964,0.010156249999999999,0.021835937499999999,0.0086328124999999964,-0.00050781250000000002,0.0,waiting_linear.csv,6
-0.015911458332999992,0.0074479166666999996,-0.0086328125000000033,0.010156249999999999,0.021835937500000013,0.0086328125000000033,-0.00050781250000000002,0.0,waiting_linear.csv,7
-0.015911458334000012,0.0074479166666000032,-0.0086328124999999964,0.010156250000000006,0.021835937499999986,0.0086328124999999964,-0.00050781250000000002,0.0,waiting_linear.csv,8
-0.015911458332999978,0.0074479166666999996,-0.0086328125000000033,0.010156249999999992,0.021835937500000013,0.0086328125000000033,-0.00050781249999999958,0.0,waiting_linear.csv,9
-0.015911458333000006,0.0074479166666999996,-0.0086328125000000033,0.010156250000000006,0.021835937499999986,0.0086328125000000033,-0.00050781250000000045,0.0,waiting_linear.csv,10
-0.015911458334000012,0.0074479166665999963,-0.0086328124999999895,0.010156250000000006,0.021835937500000013,0.0086328124999999895,-0.00050781249999999958,0.0,waiting_linear.csv,11
-0.015911458333000006,0.0074479166666999996,-0.0086328125000000033,0.010156249999999992,0.021835937499999986,0.0086328125000000033,-0.00050781250000000045,0.0,waiting_linear.csv,12
-0.015911458332999978,0.0074479166666999996,-0.0086328125000000033,0.010156249999999992,0.021835937500000013,0.0086328125000000033,-0.00050781249999999958,0.0,waiting_linear.csv,13
-0.015911458334000012,0.0074479166663000002,-0.0086328125000000033,0.010156250000000006,0.021835937500000013,0.0086328125000000033,-0.00050781250000000045,0.0,waiting_linear.csv,14
-0.015911458333000006,0.0074479166670000096,-0.0086328124999999895,0.010156250000000006,0.021835937499999958,0.0086328124999999895,-0.00050781249999999958,0.0,waiting_linear.csv,15
-0.015911458332999978,0.0074479166669999958,-0.0086328125000000033,0.010156250000000006,0.021835937500000013,0.0086328125000000033,-0.00050781250000000045,0.0,waiting_linear.csv,16
-0.015911458334000039,0.0074479166659999901,-0.0086328125000000033,0.010156250000000006,0.021835937500000013,0.0086328125000000033,-0.00050781249999999958,0.0,waiting_linear.csv,17
-0.01591145833299995,0.0074479166670000096,-0.0086328125000000033,0.010156249999999978,0.021835937500000013,0.0086328125000000033,-0.00050781249999999958,0.0,waiting_linear.csv,18
-0.015911458333000006,0.0074479166670000096,-0.0086328125000000033,0.010156250000000006,0.021835937499999958,0.0086328125000000033,-0.00050781250000000132,0.0,waiting_linear.csv,19
-0.015911458334000039,0.0074479166659999763,-0.0086328125000000033,0.010156250000000006,0.021835937500000013,0.0086328125000000033,-0.00050781249999999958,0.0,waiting_linear.csv,20
-0.015911458333000006,0.0074479166670000096,-0.0086328124999999756,0.010156250000000006,0.021835937500000013,0.0086328124999999756,-0.00050781249999999958,0.0,waiting_linear.csv,21
-0.01591145833299995,0.0074479166670000096,-0.0086328125000000033,0.010156250000000006,0.021835937500000013,0.0086328125000000033,-0.00050781249999999958,0.0,waiting_linear.csv,22
-0.015911458334000039,0.007447916666000004,-0.0086328125000000033,0.010156249999999978,0.021835937499999958,0.0086328125000000033,-0.00050781250000000132,0.0,waiting_linear.csv,23
-0.015911458333000006,0.0074479166669999819,-0.0086328125000000033,0.010156250000000006,0.021835937500000013,0.0086328125000000033,-0.00050781249999999958,0.0,waiting_linear.csv,24
-0.015911458333000006,0.0074479166670000096,-0.0086328125000000033,0.010156250000000006,0.021835937500000013,0.0086328125000000033,-0.00050781249999999958,0.0,waiting_linear.csv,25
-0.015911458333999984,0.007447916666000004,-0.0086328125000000033,0.010156249999999978,0.021835937500000013,0.0086328125000000033,-0.00050781249999999958,0.0,waiting_linear.csv,26
-0.015911458333000006,0.0074479166669999819,-0.0086328125000000033,0.010156250000000033,0.021835937500000013,0.0086328125000000033,-0.00050781249999999958,0.0,waiting_linear.csv,27
-0.015911458333000006,0.0074479166670000096,-0.0086328125000000033,0.010156249999999978,0.021835937500000013,0.0086328125000000033,-0.00050781250000000132,0.0,waiting_linear.csv,28
-0.015911458333999984,0.007447916666000004,-0.0086328125000000033,0.010156250000000033,0.021835937500000013,0.0086328125000000033,-0.00050781249999999958,0.0,waiting_linear.csv,29
-0.015911458333000006,0.0074479166670000096,-0.0086328124999999756,0.010156249999999978,0.021835937499999902,0.0086328124999999756,-0.00050781249999999958,0.0,waiting_linear.csv,30
-0.011341145832999999,0.038424479166999981,-0.038593750000000038,0.0,0.0,0.0,-0.00016927083330000106,0.0110026041667,waiting_linear.csv,31
-0.011341145834000033,0.038424479166000003,-0.038593749999999982,0.0,0.0,0.0,-0.0001692708333999992,0.0110026041666,waiting_linear.csv,32
-0.011341145832999944,0.038424479166999981,-0.038593749999999982,0.0,0.0,0.0,-0.00016927083330000106,0.011002604166699997,waiting_linear.csv,33
-0.011341145833000055,0.038424479167000036,-0.038593749999999982,0.0,0.0,0.0,-0.00016927083329999759,0.0110026041667,waiting_linear.csv,34
-0.011341145833999922,0.038424479166000003,-0.038593750000000038,0.0,0.0,0.0,-0.00016927083340000093,0.011002604166600004,waiting_linear.csv,35
-0.011341145833000055,0.038424479166999981,-0.038593749999999982,0.0,0.0,0.0,-0.00016927083330000106,0.011002604166699993,waiting_linear.csv,36
-0.011341145832999944,0.038424479166999981,-0.038593750000000038,0.0,0.0,0.0,-0.00016927083330000106,0.0110026041667,waiting_linear.csv,37
-0.011341145834000033,0.038424479166000003,-0.038593749999999982,0.0,0.0,0.0,-0.00016927083339999746,0.011002604166600011,waiting_linear.csv,38
-0.011341145833000055,0.038424479166999981,-0.038593749999999982,0.0,0.0,0.0,-0.00016927083330000106,0.0110026041667,waiting_linear.csv,39
-0.011341145832999944,0.038424479167000092,-0.038593749999999982,0.0,0.0,0.0,-0.00016927083330000106,0.011002604166999996,waiting_linear.csv,40
-0.011341145834000033,0.038424479166000003,-0.038593749999999982,0.0,0.0,0.0,-0.00016927083339999746,0.011002604166000005,waiting_linear.csv,41
-0.011341145832999944,0.038424479166999981,-0.038593750000000093,0.0,0.0,0.0,-0.00016927083330000106,0.011002604166999982,waiting_linear.csv,42
-0.011341145833000055,0.038424479166999981,-0.038593749999999982,0.0,0.0,0.0,-0.00016927083330000106,0.011002604167000024,waiting_linear.csv,43
-0.011341145833999922,0.038424479166000003,-0.038593749999999982,0.0,0.0,0.0,-0.00016927083340000093,0.011002604165999991,waiting_linear.csv,44
-0.011341145833000055,0.038424479166999981,-0.038593749999999982,0.0,0.0,0.0,-0.00016927083329999759,0.011002604166999996,waiting_linear.csv,45
-0.011341145833000055,0.038424479166999981,-0.038593749999999982,0.0,0.0,0.0,-0.00016927083330000106,0.011002604166999996,waiting_linear.csv,46
-0.011341145833999922,0.038424479166000003,-0.038593749999999982,0.0,0.0,0.0,-0.00016927083340000093,0.011002604165999991,waiting_linear.csv,47
-0.011341145833000055,0.038424479166999981,-0.038593749999999982,0.0,0.0,0.0,-0.00016927083329999759,0.011002604167000024,waiting_linear.csv,48
-0.011341145832999944,0.038424479166999981,-0.038593750000000093,0.0,0.0,0.0,-0.00016927083330000106,0.011002604166999996,waiting_linear.csv,49
-0.011341145834000033,0.038424479166000003,-0.038593749999999871,0.0,0.0,0.0,-0.00016927083340000093,0.011002604165999991,waiting_linear.csv,50
-0.011341145832999944,0.038424479166999981,-0.038593749999999982,0.0,0.0,0.0,-0.00016927083329999759,0.011002604166999996,waiting_linear.csv,51
-0.011341145833000055,0.038424479170000136,-0.038593750000000204,0.0,0.0,0.0,-0.00016927083330000106,0.011002604166999996,waiting_linear.csv,52
-0.011341145834000033,0.038424479159999914,-0.038593749999999982,0.0,0.0,0.0,-0.00016927083340000093,0.011002604165999991,waiting_linear.csv,53
-0.011341145832999944,0.038424479169999914,-0.038593749999999982,0.0,0.0,0.0,-0.00016927083330000106,0.011002604166999996,waiting_linear.csv,54
-0.011341145833000055,0.038424479170000136,-0.038593749999999982,0.0,0.0,0.0,-0.00016927083329999759,0.011002604166999996,waiting_linear.csv,55
-0.011341145833999922,0.038424479159999914,-0.038593749999999982,0.0,0.0,0.0,-0.00016927083340000093,0.011002604166000018,waiting_linear.csv,56
-0.011341145833000055,0.038424479170000136,-0.038593749999999982,0.0,0.0,0.0,-0.00016927083330000106,0.011002604166999996,waiting_linear.csv,57
-0.011341145832999944,0.038424479169999914,-0.038593749999999982,0.0,0.0,0.0,-0.00016927083329999759,0.011002604166999996,waiting_linear.csv,58
-0.011341145834000033,0.038424479159999914,-0.038593749999999982,0.0,0.0,0.0,-0.00016927083340000093,0.011002604166000018,waiting_linear.csv,59
-0.011341145833000055,0.038424479170000136,-0.038593749999999982,0.0,0.0,0.0,-0.00016927083330000106,0.011002604166999996,waiting_linear.csv,60
0.0060937500000000089,-0.009986979170000021,0.032499999999999973,0.0,0.0,0.0,0.0,0.0,waiting_linear.csv,61
0.0060937500000000089,-0.0099869791600000202,0.032499999999999973,0.0,0.0,0.0,0.0,0.0,waiting_linear.csv,62
0.0060937500000000089,-0.009986979170000021,0.032499999999999973,0.0,0.0,0.0,0.0,0.0,waiting_linear.csv,63
0.0060937500000000089,-0.009986979170000021,0.032499999999999973,0.0,0.0,0.0,0.0,0.0,waiting_linear.csv,64
0.0060937500000000089,-0.0099869791600000202,0.032499999999999973,0.0,0.0,0.0,0.0,0.0,waiting_linear.csv,65
0.0060937500000000089,-0.009986979170000021,0.032500000000000195,0.0,0.0,0.0,0.0,0.0,waiting_linear.csv,66
0.0060937500000000089,-0.009986979170000021,0.032499999999999973,0.0,0.0,0.0,0.0,0.0,waiting_linear.csv,67
0.0060937500000000089,-0.0099869791599997981,0.032499999999999973,0.0,0.0,0.0,0.0,0.0,waiting_linear.csv,68
0.0060937500000000089,-0.009986979170000021,0.032499999999999973,0.0,0.0,0.0,0.0,0.0,waiting_linear.csv,69
0.0060937500000000089,-0.009986979170000021,0.032499999999999973,0.0,0.0,0.0,0.0,0.0,waiting_linear.csv,70
0.0060937500000000089,-0.0099869791600000202,0.032499999999999973,0.0,0.0,0.0,0.0,0.0,waiting_linear.csv,71
0.0060937499999998979,-0.009986979170000021,0.032499999999999973,0.0,0.0,0.0,0.0,0.0,waiting_linear.csv,72
0.0060937500000000089,-0.009986979170000021,0.032500000000000084,0.0,0.0,0.0,0.0,0.0,waiting_linear.csv,73
0.0060937500000000089,-0.0099869791600000202,0.032499999999999973,0.0,0.0,0.0,0.0,0.0,waiting_linear.csv,74
0.0060937500000000089,-0.009986979170000021,0.032499999999999973,0.0,0.0,0.0,0.0,0.0,waiting_linear.csv,75
0.0060937500000000089,-0.009986979170000021,0.032499999999999973,0.0,0.0,0.0,0.0,0.0,waiting_linear.csv,76
0.0060937500000000089,-0.0099869791600000202,0.032500000000000084,0.0,0.0,0.0,0.0,0.0,waiting_linear.csv,77
0.0060937500000000089,-0.009986979170000021,0.032499999999999973,0.0,0.0,0.0,0.0,0.0,waiting_linear.csv,78
0.0060937500000000089,-0.009986979169999799,0.032499999999999973,0.0,0.0,0.0,0.0,0.0,waiting_linear.csv,79
0.0060937500000000089,-0.0099869791600000202,0.032499999999999973,0.0,0.0,0.0,0.0,0.0,waiting_linear.csv,80
0.0060937500000000089,-0.009986979170000021,0.032500000000000084,0.0,0.0,0.0,0.0,0.0,waiting_linear.csv,81
0.0060937500000000089,-0.009986979170000021,0.032499999999999973,0.0,0.0,0.0,0.0,0.0,waiting_linear.csv,82
0.0060937500000000089,-0.0099869791600000202,0.032499999999999973,0.0,0.0,0.0,0.0,0.0,waiting_linear.csv,83
0.0060937499999998979,-0.009986979170000021,0.032499999999999973,0.0,0.0,0.0,0.0,0.0,waiting_linear.csv,84
0.0060937500000000089,-0.009986979170000021,0.032500000000000084,0.0,0.0,0.0,0.0,0.0,waiting_linear.csv,85
0.0060937500000000089,-0.0099869791600000202,0.032499999999999973,0.0,0.0,0.0,0.0,0.0,waiting_linear.csv,86
0.0060937500000000089,-0.009986979170000021,0.032499999999999973,0.0,0.0,0.0,0.0,0.0,waiting_linear.csv,87
0.0060937500000000089,-0.009986979170000021,0.032499999999999973,0.0,0.0,0.0,0.0,0.0,waiting_linear.csv,88
0.0060937500000000089,-0.0099869791599997981,0.032500000000000029,0.0,0.0,0.0,0.0,0.0,waiting_linear.csv,89
0.0060937500000000089,-0.009986979170000021,0.032500000000000029,0.0,0.0,0.0,0.0,0.0,waiting_linear.csv,90
0.02115885416700003,-0.035885416670000003,0.014726562499999984,-0.010156249999999978,-0.021835937499999902,-0.0086328124999999756,0.00067708333330000064,-0.011002604166999996,waiting_linear.csv,91
0.021158854165999941,-0.035885416660000002,0.014726562499999984,-0.010156250000000033,-0.021835937500000013,-0.0086328125000000033,0.00067708333340000051,-0.011002604166000018,waiting_linear.csv,92
0.02115885416700003,-0.035885416670000114,0.014726562499999984,-0.010156249999999978,-0.021835937500000013,-0.0086328125000000033,0.00067708333330000064,-0.011002604166999996,waiting_linear.csv,93
0.02115885416700003,-0.035885416666999959,0.01472656250000004,-0.010156250000000033,-0.021835937500000013,-0.0086328125000000033,0.00067708333329999718,-0.011002604166999996,waiting_linear.csv,94
0.021158854165999941,-0.035885416665999981,0.014726562499999984,-0.010156249999999978,-0.021835937500000013,-0.0086328125000000033,0.00067708333340000051,-0.011002604166000018,waiting_linear.csv,95
0.02115885416700003,-0.03588541666700007,0.014726562499999984,-0.010156250000000006,-0.021835937500000013,-0.0086328125000000033,0.00067708333330000064,-0.011002604166999996,waiting_linear.csv,96
0.021158854166999974,-0.035885416666999959,0.01472656250000004,-0.010156250000000006,-0.021835937500000013,-0.0086328125000000033,0.00067708333330000064,-0.011002604166999996,waiting_linear.csv,97
0.021158854166000052,-0.035885416665999981,0.014726562499999984,-0.010156249999999978,-0.021835937499999958,-0.0086328125000000033,0.00067708333340000051,-0.011002604165999991,waiting_linear.csv,98
0.021158854166999974,-0.03588541666700007,0.014726562499999984,-0.010156250000000006,-0.021835937500000013,-0.0086328125000000033,0.00067708333329999891,-0.011002604166999996,waiting_linear.csv,99
0.021158854166999974,-0.035885416666999959,0.014726562499999984,-0.010156250000000006,-0.021835937500000013,-0.0086328124999999756,0.00067708333330000064,-0.011002604166999996,waiting_linear.csv,100
0.021158854166000052,-0.035885416665999981,0.01472656250000004,-0.010156250000000006,-0.021835937500000013,-0.0086328125000000033,0.00067708333340000051,-0.011002604165999991,waiting_linear.csv,101
0.021158854166999974,-0.035885416666999959,0.014726562499999984,-0.010156250000000006,-0.021835937499999958,-0.0086328125000000033,0.00067708333329999891,-0.011002604166999996,waiting_linear.csv,102
0.021158854166999974,-0.03588541666700007,0.014726562499999984,-0.010156249999999978,-0.021835937500000013,-0.0086328125000000033,0.00067708333330000064,-0.011002604167000024,waiting_linear.csv,103
0.021158854166000052,-0.035885416665999981,0.014726562500000012,-0.010156250000000006,-0.021835937500000013,-0.0086328125000000033,0.00067708333340000051,-0.011002604165999991,waiting_linear.csv,104
0.021158854166999974,-0.035885416666999959,0.014726562500000012,-0.010156250000000006,-0.021835937500000013,-0.0086328125000000033,0.00067708333329999891,-0.011002604166999996,waiting_linear.csv,105
0.021158854166999974,-0.03588541666700007,0.014726562499999984,-0.010156250000000006,-0.021835937499999958,-0.0086328124999999895,0.00067708333333000095,-0.011002604166999996,waiting_linear.csv,106
0.021158854166000052,-0.035885416665999981,0.014726562500000012,-0.010156250000000006,-0.021835937500000013,-0.0086328125000000033,0.0006770833333399999,-0.011002604165999991,waiting_linear.csv,107
0.021158854166999974,-0.035885416667000014,0.014726562499999984,-0.010156249999999992,-0.021835937500000013,-0.0086328125000000033,0.00067708333332999922,-0.011002604167000024,waiting_linear.csv,108
0.021158854167000002,-0.035885416666999959,0.014726562500000012,-0.010156249999999992,-0.021835937499999986,-0.0086328125000000033,0.00067708333333000009,-0.011002604166999982,waiting_linear.csv,109
0.021158854165999996,-0.035885416666000036,0.014726562499999984,-0.010156250000000006,-0.021835937500000013,-0.0086328124999999895,0.0006770833333399999,-0.011002604166000005,waiting_linear.csv,110
0.021158854167000002,-0.035885416666999959,0.014726562500000012,-0.010156250000000006,-0.021835937499999986,-0.0086328125000000033,0.00067708333333000009,-0.011002604166999996,waiting_linear.csv,111
0.021158854167000002,-0.035885416667000014,0.014726562499999998,-0.010156249999999992,-0.021835937500000013,-0.0086328125000000033,0.00067708333333000009,-0.0110026041667,waiting_linear.csv,112
0.021158854165999996,-0.035885416666000036,0.014726562499999998,-0.010156250000000006,-0.021835937499999986,-0.0086328124999999964,0.0006770833333399999,-0.011002604166600011,waiting_linear.csv,113
0.021158854167000002,-0.035885416666999986,0.014726562499999998,-0.010156249999999999,-0.021835937500000013,-0.0086328125000000033,0.00067708333333000009,-0.0110026041667,waiting_linear.csv,114
0.021158854167000002,-0.035885416666999986,0.014726562499999998,-0.010156249999999999,-0.021835937499999999,-0.0086328124999999964,0.00067708333333000009,-0.011002604166699993,waiting_linear.csv,115
0.021158854166299992,-0.035885416666000008,0.014726562500000005,-0.010156249999999999,-0.021835937499999999,-0.0086328125000000033,0.0006770833333399999,-0.011002604166600004,waiting_linear.csv,116
0.021158854166700006,-0.035885416667,0.014726562499999998,-0.010156250000000002,-0.021835937499999999,-0.0086328124999999999,0.00067708333333000009,-0.0110026041667,waiting_linear.csv,117
0.021158854166699999,-0.03588541666669999,0.014726562500000002,-0.010156249999999999,-0.021835937499999999,-0.0086328124999999999,0.00067708333333000009,-0.011002604166699997,waiting_linear.csv,118
0.021158854166600002,-0.035885416666600008,0.0147265625,-0.01015625,-0.021835937499999999,-0.0086328124999999999,0.00067708333333700002,-0.0110026041666,waiting_linear.csv,119
